language,size_bucket,repository,commit,path,old_path
ShellScript,30-100,Sonarr-Sonarr.git,5d655f98f2f337b7732d90d4eb4a1666b42eff50,.github/actions/package/package.sh,.github/actions/package/package.sh
ShellScript,30-100,Sonarr-Sonarr.git,6b926270042e4bdd30c58409f9ef8db1a82b63de,.github/actions/package/package.sh,.github/actions/package/package.sh
ShellScript,30-100,Sonarr-Sonarr.git,6b926270042e4bdd30c58409f9ef8db1a82b63de,test.sh,test.sh
ShellScript,30-100,Sonarr-Sonarr.git,7ee90fb05d3da7c8eb37fe7c22673bade6d2e044,scripts/docs.sh,scripts/docs.sh
ShellScript,30-100,ansible-ansible.git,35750ed3218e7bce68b21f473cecb0a3b9d60321,test/integration/targets/config/runme.sh,test/integration/targets/config/runme.sh
ShellScript,30-100,ansible-ansible.git,35750ed3218e7bce68b21f473cecb0a3b9d60321,test/integration/targets/inventory_advanced_host_list/runme.sh,test/integration/targets/inventory_advanced_host_list/runme.sh
ShellScript,30-100,ansible-ansible.git,35750ed3218e7bce68b21f473cecb0a3b9d60321,test/integration/targets/no_log/runme.sh,test/integration/targets/no_log/runme.sh
ShellScript,30-100,ansible-ansible.git,35750ed3218e7bce68b21f473cecb0a3b9d60321,test/integration/targets/set_fact/runme.sh,test/integration/targets/set_fact/runme.sh
ShellScript,30-100,ansible-ansible.git,35750ed3218e7bce68b21f473cecb0a3b9d60321,test/integration/targets/template/runme.sh,test/integration/targets/template/runme.sh
ShellScript,30-100,ansible-ansible.git,430aaa19603a199a7783d5bd65603b7d300ae456,test/integration/targets/connection_windows_ssh/runme.sh,test/integration/targets/connection_windows_ssh/runme.sh
ShellScript,30-100,ansible-ansible.git,532e3ea3ec4a5113e5af487cfad327e91b211177,test/integration/targets/roles/runme.sh,test/integration/targets/roles/runme.sh
ShellScript,30-100,ansible-ansible.git,60a9be7f46780d4f46e2618cb9f56fb419b9dee6,test/integration/targets/plugin_loader/runme.sh,test/integration/targets/plugin_loader/runme.sh
ShellScript,30-100,ansible-ansible.git,6cc97447aac5816745278f3735af128afb255c81,test/integration/targets/deprecations/runme.sh,test/integration/targets/deprecations/runme.sh
ShellScript,30-100,ansible-ansible.git,89137cb5a04805ff507d17f33e666751476d2a60,test/integration/targets/roles/runme.sh,test/integration/targets/roles/runme.sh
ShellScript,30-100,ansible-ansible.git,931c923e0e901a64db1b19d04782a9e4b325ac21,test/integration/targets/deprecations/runme.sh,test/integration/targets/deprecations/runme.sh
ShellScript,30-100,ansible-ansible.git,948f8f42d09e9ad1f0582611fa17a6f5ad52a395,test/integration/targets/filter_core/runme.sh,test/integration/targets/filter_core/runme.sh
ShellScript,30-100,ansible-ansible.git,9a5a9e48fcbee1bb42ae2c486c391d3650fe1ff6,.azure-pipelines/commands/windows.sh,.azure-pipelines/commands/windows.sh
ShellScript,30-100,ansible-ansible.git,9ef623a5175118bd0e717c7ab5405e305d653ca6,test/integration/targets/inventory_constructed/runme.sh,test/integration/targets/inventory_constructed/runme.sh
ShellScript,30-100,ansible-ansible.git,9ef623a5175118bd0e717c7ab5405e305d653ca6,test/integration/targets/playbook/runme.sh,test/integration/targets/playbook/runme.sh
ShellScript,30-100,ansible-ansible.git,a086c34a913b9789933025b883cc0d3509eab17e,test/integration/targets/roles/runme.sh,test/integration/targets/roles/runme.sh
ShellScript,30-100,ansible-ansible.git,a816184a6fabee0499e7312cfb29dd9a9563fd79,test/integration/targets/collection/setup.sh,test/integration/targets/collection/setup.sh
ShellScript,30-100,ansible-ansible.git,ccfb7b136499a9507e4f7b0bf5573a4cf155c085,test/integration/targets/includes/runme.sh,test/integration/targets/includes/runme.sh
ShellScript,30-100,ansible-ansible.git,d58988d8ffe04b0c8e4434162b7e2a4e09d8ea94,test/integration/targets/gathering_facts/runme.sh,test/integration/targets/gathering_facts/runme.sh
ShellScript,30-100,ansible-ansible.git,d6051b18ddc165f02e2cd6f35d8efc7156c874ae,test/integration/targets/filter_core/runme.sh,test/integration/targets/filter_core/runme.sh
ShellScript,30-100,ansible-ansible.git,ea7ad90c318d0f6481c62c9fbedb1b70a51d4e3c,test/integration/targets/old_style_vars_plugins/runme.sh,test/integration/targets/old_style_vars_plugins/runme.sh
ShellScript,30-100,ansible-ansible.git,f2357cdc53c99b7444f09deea398f0b80f0cb66f,test/integration/targets/gathering_facts/runme.sh,test/integration/targets/gathering_facts/runme.sh
ShellScript,30-100,ansible-ansible.git,f261a6142f2f56f69ee2896229c07814b3880095,test/integration/targets/collections_runtime_pythonpath/runme.sh,test/integration/targets/collections_runtime_pythonpath/runme.sh
ShellScript,30-100,ansible-ansible.git,f92490283071f437a53ea330b1bdbdf92a8c75ff,test/integration/targets/adhoc/runme.sh,test/integration/targets/adhoc/runme.sh
ShellScript,30-100,ansible-ansible.git,fe2d9e316a38c96b798e830acc0a1314c35b8ef4,test/integration/targets/inventory_constructed/runme.sh,test/integration/targets/inventory_constructed/runme.sh
ShellScript,30-100,cockroachdb-cockroach.git,b0362c0df1d70073dea56fd906351606c1c89b61,pkg/cmd/drt/scripts/roachtest_operations_run.sh,pkg/cmd/drt/scripts/roachtest_operations_run.sh
ShellScript,30-100,cockroachdb-cockroach.git,b037b985dd4346d11f9a91229e75aff85f7a7619,build/teamcity/cockroach/ci/tests/testrace.sh,build/teamcity/cockroach/ci/tests/testrace.sh
ShellScript,30-100,django-django.git,532c1058a7dd2616181259c94eb92f2477038d2c,scripts/confirm_release.sh,scripts/confirm_release.sh
ShellScript,30-100,django-django.git,c08ed084f9651ab628dad83dd4459d9bba553e22,scripts/test_new_version.sh,scripts/test_new_version.sh
ShellScript,30-100,fatedier-frp.git,1c330185c4c62924eb1dca684cc23c9f0952f909,package.sh,package.sh
ShellScript,30-100,fatedier-frp.git,256b87321d857b0175e28d8a00d0fadbd1314d92,hack/run-e2e.sh,hack/run-e2e.sh
ShellScript,30-100,fatedier-frp.git,8579de9d3fcfc9a8f5fc5d7475c94843c26f5a8b,package.sh,package.sh
ShellScript,30-100,fatedier-frp.git,a6478aeac819e9bac5bf719f0c5259a5b6262c3e,package.sh,package.sh
ShellScript,30-100,fatedier-frp.git,d5589213c5d190450d510d392602f408b9f7167f,package.sh,package.sh
ShellScript,30-100,fatedier-frp.git,f4e4fbea62096710f1f228be46ca42f4fee54951,package.sh,package.sh
ShellScript,30-100,freeciv-freeciv.git,0dd8952b1d9d9a626df653969021bf178a49beef,platforms/emscripten/emssetup.sh,platforms/emscripten/emssetup.sh
ShellScript,30-100,freeciv-freeciv.git,1ffacc8ceb3d01db49d1c774765714e652e2250b,platforms/emscripten/emssetup.sh,platforms/emscripten/emssetup.sh
ShellScript,30-100,freeciv-freeciv.git,342f198276ae6836c8f4aa075f8f4bd3cbc8f8e6,scripts/generate_doc.sh,scripts/generate_doc.sh
ShellScript,30-100,freeciv-freeciv.git,54ddc36261d53dc86514384525cd997a355b3a52,bootstrap/generate_langstat.sh,bootstrap/generate_langstat.sh
ShellScript,30-100,freeciv-freeciv.git,6a5015c837ec39b3ba71ab61389728121e39546d,scripts/generate_doc.sh,scripts/generate_doc.sh
ShellScript,30-100,freeciv-freeciv.git,92536396eba1f5842bcb8252b6e2ae800720351f,bootstrap/generate_gitrev.sh,bootstrap/generate_gitrev.sh
ShellScript,30-100,freeciv-freeciv.git,ad8aeb5fbe62a6ccbcda2d160c489d724df1ea7c,platforms/emscripten/emssetup.sh,platforms/emscripten/emssetup.sh
ShellScript,30-100,freeciv-freeciv.git,ada905ac01e9671c2659b849454c520364d73499,scripts/spec_propagate.sh,scripts/spec_propagate.sh
ShellScript,30-100,freeciv-freeciv.git,b9552e0d7bac31715031f12fbf1670bc5d3cd2d8,tests/rs_test_res/upgrade_ruleset_sync.bash,tests/rs_test_res/upgrade_ruleset_sync.bash
ShellScript,30-100,freeciv-freeciv.git,ba8c2d0c599f30e92c98a422eee9f58ebd7a7b98,tests/trailing_spaces.sh,tests/trailing_spaces.sh
ShellScript,30-100,freeciv-freeciv.git,bce57435a6ce190dcc0b564bb0431e40cf253ac1,gen_headers/generate_version_header.sh,gen_headers/generate_version_header.sh
ShellScript,30-100,freeciv-freeciv.git,de6939afc01bbfca257e9eb50621541fc71cd437,platforms/emscripten/emssetup.sh,platforms/emscripten/emssetup.sh
ShellScript,30-100,godotengine-godot.git,73fcc0d64509f16919da836c98a9b307db804237,thirdparty/sdl/update-sdl.sh,thirdparty/sdl/update-sdl.sh
ShellScript,30-100,gohugoio-hugo.git,6ef8017f60117ad9d900cc59f10a962cd68566d6,check.sh,check.sh
ShellScript,30-100,gohugoio-hugo.git,eb11c3d0bc4642ed454521135810ed0ea7cf48b9,check.sh,check.sh
ShellScript,30-100,golang-go.git,144cf17d2c444a530d7c08c5870dc8e70bec2c72,src/simd/archsimd/_gen/simdgen/etetest.sh,src/simd/_gen/simdgen/etetest.sh
ShellScript,30-100,junegunn-fzf.git,55e3c73221e1f6e4c48f2c3f7517befc7d0945cf,bin/fzf-preview.sh,bin/fzf-preview.sh
ShellScript,30-100,junegunn-fzf.git,d9c028c9343089f4cafb627e50e8bfc52fb8aea3,bin/fzf-preview.sh,bin/fzf-preview.sh
ShellScript,30-100,junegunn-fzf.git,e8cb31541984e93dcbaa5f2ac5f56ec390279d5e,bin/fzf-preview.sh,bin/fzf-preview.sh
ShellScript,30-100,junegunn-fzf.git,e8cb31541984e93dcbaa5f2ac5f56ec390279d5e,shell/common.sh,shell/common.sh
ShellScript,30-100,kubernetes-kubernetes.git,4513498be155675fe4ac944b0f7ebdda3cb95d9d,hack/verify-deadcode-elimination.sh,hack/verify-deadcode-elimination.sh
ShellScript,30-100,microsoft-playwright.git,e76ca6cba40c26bf22c19cf37398d2b9da9ed465,utils/build/build-playwright-driver.sh,utils/build/build-playwright-driver.sh
ShellScript,30-100,mongodb-mongo.git,749e7c3fc9f501f4b3a94a06b4c56cf5a4373689,evergreen/gen_supplementary_data.sh,evergreen/gen_supplementary_data.sh
ShellScript,30-100,mongodb-mongo.git,b87368be3a37715b6fdca692f7dfeb2d1265ba8c,evergreen/garasign_gpg_crypt_sign.sh,evergreen/garasign_gpg_crypt_sign.sh
ShellScript,30-100,mongodb-mongo.git,bd96d1f1f478d432cd05eded8df81c475706ba18,evergreen/streams_docker_manifest.sh,evergreen/streams_docker_manifest.sh
ShellScript,30-100,mongodb-mongo.git,f6dde9e485878480e4b53faaff5beb66114f9fa3,evergreen/streams_image_build_and_push.sh,evergreen/streams_image_build_and_push.sh
ShellScript,30-100,mozilla-firefox-firefox.git,4f1c2589510aec91ed2845d5a457a9cd61358814,security/nss/taskcluster/docker/acvp/bin/run.sh,security/nss/taskcluster/docker/acvp/bin/run.sh
ShellScript,30-100,mozilla-firefox-firefox.git,b82789154b6c497d33fd3188834c766b72fdd435,tools/crashreporter/system-symbols/win/run.sh,tools/crashreporter/system-symbols/win/run.sh
ShellScript,30-100,neovim-neovim.git,1a1a60bd0526b76ae232cc59cd1eaf5ad3ce9e77,.github/scripts/install_deps.sh,.github/scripts/install_deps.sh
ShellScript,30-100,neovim-neovim.git,f51c54ace654ede230870ff83f38b91b007936a7,.github/scripts/install_deps.sh,.github/scripts/install_deps.sh
ShellScript,30-100,nextcloud-desktop.git,7bd219b84d43972165167f5e457f508487dfeb40,shell_integration/MacOSX/NextcloudIntegration/NextcloudDev/Craft.sh,shell_integration/MacOSX/NextcloudIntegration/NextcloudDev/Craft.sh
ShellScript,30-100,nextcloud-desktop.git,c1d52c4b8933f92da7139295b22f19eb5349ab6a,shell_integration/MacOSX/NextcloudIntegration/NextcloudDev/Craft.sh,shell_integration/MacOSX/NextcloudIntegration/NextcloudDev/Craft.sh
ShellScript,30-100,nvbn-thefuck.git,52ef1fa47dafc91b241f56f1e9dd5f050c40611c,install.sh,install.sh
ShellScript,30-100,nvbn-thefuck.git,8bf4182f862c4d6499f4ca9ded4a5b33553b14c3,install.sh,install.sh
ShellScript,30-100,nvbn-thefuck.git,f4eebbaaf9e158f5f2a4ee76c28bc210b4eec131,install.sh,install.sh
ShellScript,30-100,nvm-sh-nvm.git,4626d1aae6be7213fa7bb78d2fb304279b1d89e7,update_test_mocks.sh,update_test_mocks.sh
ShellScript,30-100,nvm-sh-nvm.git,88ce2103f5f56de992e06a06b70b3ea94d20fb68,test/common.sh,test/common.sh
ShellScript,30-100,nvm-sh-nvm.git,df01d81128e20eccc6f3d5b15649099b3f07cf3e,update_test_mocks.sh,update_test_mocks.sh
ShellScript,30-100,nzbgetcom-nzbget.git,515cd1081f3bee32913c48436c16e845346309db,qnap/repack-nzbget.sh,qnap/repack-nzbget.sh
ShellScript,30-100,nzbgetcom-nzbget.git,7348b19cf8a81739922303e3f9047d06e59670d0,synology/build-nzbget.sh,synology/build-nzbget.sh
ShellScript,30-100,nzbgetcom-nzbget.git,d9470ac375be0541d147c3735ffcb00817823192,docker/entrypoint.sh,docker/entrypoint.sh
ShellScript,30-100,nzbgetcom-nzbget.git,f8aac6db50df32f3c761af7907bdbc4ba8ccd455,docker/entrypoint.sh,docker/entrypoint.sh
ShellScript,30-100,nzbgetcom-nzbget.git,ffcb29d9c1a5e9bed797c9fc5ed82f879da6a8a4,docker/entrypoint.sh,docker/entrypoint.sh
ShellScript,30-100,openssl-openssl.git,c7215806539ea0a312c42a5893b1f5f9eb9ae5ae,test/recipes/95-test_external_pkcs11_provider_data/pkcs11-provider.sh,test/recipes/95-test_external_pkcs11_provider_data/pkcs11-provider.sh
ShellScript,30-100,pi-hole-pi-hole.git,1ed5994fa575c95201df0259282b563195077e88,advanced/Templates/pihole-FTL-prestart.sh,advanced/Templates/pihole-FTL-prestart.sh
ShellScript,30-100,pi-hole-pi-hole.git,2088601148b0ab1180892f4cab7269eb619a4173,advanced/Scripts/piholeARPTable.sh,advanced/Scripts/piholeARPTable.sh
ShellScript,30-100,pi-hole-pi-hole.git,2088601148b0ab1180892f4cab7269eb619a4173,advanced/Scripts/version.sh,advanced/Scripts/version.sh
ShellScript,30-100,pi-hole-pi-hole.git,3f7413d538dae3524b0a5d627668aecd60bcd815,advanced/Scripts/piholeARPTable.sh,advanced/Scripts/piholeARPTable.sh
ShellScript,30-100,pi-hole-pi-hole.git,45cb722e5035c70cb49278f8a4f53f799d3d3c6a,advanced/Scripts/version.sh,advanced/Scripts/version.sh
ShellScript,30-100,pi-hole-pi-hole.git,5002ce8ba76b0e5b9dc04412c63e14b3e429113e,advanced/Scripts/piholeARPTable.sh,advanced/Scripts/piholeARPTable.sh
ShellScript,30-100,pi-hole-pi-hole.git,5002ce8ba76b0e5b9dc04412c63e14b3e429113e,advanced/Templates/pihole-FTL-prestart.sh,advanced/Templates/pihole-FTL-prestart.sh
ShellScript,30-100,pi-hole-pi-hole.git,5cb9f4faaafd2fdb78c3e56b454ea65ea8687e05,advanced/Scripts/piholeLogFlush.sh,advanced/Scripts/piholeLogFlush.sh
ShellScript,30-100,pi-hole-pi-hole.git,92b15cf7441462fceefeb0cd936845b0a5be984a,advanced/Scripts/piholeARPTable.sh,advanced/Scripts/piholeARPTable.sh
ShellScript,30-100,pi-hole-pi-hole.git,b59ab5852ae31ec8f8d642593193bfbf646372e9,advanced/Templates/pihole-FTL-prestart.sh,advanced/Templates/pihole-FTL-prestart.sh
ShellScript,30-100,pi-hole-pi-hole.git,c3c31a1a60dcf68ae3b08a2c474485fdbd3c9cb0,advanced/Scripts/version.sh,advanced/Scripts/version.sh
ShellScript,30-100,pi-hole-pi-hole.git,ca1bab3c1b012533844a8c5c3586886e131bf716,advanced/Scripts/piholeARPTable.sh,advanced/Scripts/piholeARPTable.sh
ShellScript,30-100,pi-hole-pi-hole.git,e70981d80f3f9d4c42a5bbb74651ae2ed489e6da,advanced/Templates/pihole-FTL-prestart.sh,advanced/Templates/pihole-FTL-prestart.sh
ShellScript,30-100,protocolbuffers-protobuf.git,0404e66d8beec8dc170bc3e71ebf21fb4f42fa46,csharp/generate_protos.sh,csharp/generate_protos.sh
ShellScript,30-100,protocolbuffers-protobuf.git,665c1a34451da77ea64d40ac759e04b103f07b8b,rust/release_crates/cargo_test.sh,rust/release_crates/cargo_test.sh
ShellScript,30-100,protocolbuffers-protobuf.git,75196cd244c92d59c6e415def70b978f414f00c8,.github/workflows/release_prep.sh,.github/workflows/release_prep.sh
ShellScript,30-100,protocolbuffers-protobuf.git,86ab2b8ea79ad0c590e7f0f4372ffd42dc1b9db8,ci/push_auto_update.sh,ci/push_auto_update.sh
ShellScript,30-100,protocolbuffers-protobuf.git,c404f037712a701b57baa0e899c834533565b9f6,java/linkage_monitor.sh,java/linkage_monitor.sh
ShellScript,30-100,python-cpython.git,37c35542a9ca18d03f93de5443f8d69bb1be780e,Tools/pixi-packages/build.sh,Tools/pixi-packages/build.sh
ShellScript,30-100,scikit-learn-scikit-learn.git,0c984ae879b3962a2f2eaf86bafeb273abb15a7a,build_tools/github/build_minimal_windows_image.sh,build_tools/github/build_minimal_windows_image.sh
ShellScript,30-100,scikit-learn-scikit-learn.git,884e5124ae26f6edb031f672865d668e23f2c693,build_tools/github/build_minimal_windows_image.sh,build_tools/github/build_minimal_windows_image.sh
ShellScript,30-100,scikit-learn-scikit-learn.git,884e5124ae26f6edb031f672865d668e23f2c693,build_tools/wheels/build_wheels.sh,build_tools/wheels/build_wheels.sh
ShellScript,30-100,scikit-learn-scikit-learn.git,a444d5c5f92b4da10c1a993b97d44b382afce721,build_tools/github/build_minimal_windows_image.sh,build_tools/github/build_minimal_windows_image.sh
ShellScript,30-100,scikit-learn-scikit-learn.git,d81258ac9ad7403d103de36da228b307b88772e3,build_tools/github/build_minimal_windows_image.sh,build_tools/github/build_minimal_windows_image.sh
ShellScript,30-100,scikit-learn-scikit-learn.git,ed0a98a22b9039ed4db6c943fabc0e4c4f80083f,build_tools/azure/test_script.sh,build_tools/azure/test_script.sh
ShellScript,30-100,sqlite-sqlite.git,08eb5e9e51eb5889290e95cfa198e168164d70b0,tool/warnings.sh,tool/warnings.sh
ShellScript,30-100,sqlite-sqlite.git,f3b396494f27201289119e9861c91cf13896b108,tool/warnings.sh,tool/warnings.sh
ShellScript,30-100,tmux-tmux.git,729bded8bfd91712f829e77d63b8c242cfbdfe00,regress/capture-pane-sgr0.sh,regress/capture-pane-sgr0.sh
ShellScript,30-100,tmux-tmux.git,f2283b0cb57af9d82dd51de35877f25dc41ff7a3,regress/new-session-environment.sh,regress/new-session-environment.sh
ShellScript,300-1000,Homebrew-brew.git,36741ed0fb6faad8291c783fdc727d2b8ea7a7e5,Library/Homebrew/utils/shfmt.sh,Library/Homebrew/utils/shfmt.sh
ShellScript,300-1000,Homebrew-brew.git,5afdff6b57737a121c1925d1e7d6fe77bdae653a,Library/Homebrew/cmd/vendor-install.sh,Library/Homebrew/cmd/vendor-install.sh
ShellScript,300-1000,PaddlePaddle-PaddleOCR.git,0f58f37c160eb2487d7ebdb4595133c72b068978,test_tipc/prepare.sh,test_tipc/prepare.sh
ShellScript,300-1000,PaddlePaddle-PaddleOCR.git,24f06d1a1b018d90c3c16bf49e966f988f55d98d,test_tipc/test_train_inference_python.sh,test_tipc/test_train_inference_python.sh
ShellScript,300-1000,PaddlePaddle-PaddleOCR.git,36ec3a406cf62030274f56eb0703de558d4f3a30,test_tipc/test_train_inference_python.sh,test_tipc/test_train_inference_python.sh
ShellScript,300-1000,PaddlePaddle-PaddleOCR.git,41792d655eb4dc0aed5ec258129c25152115bb7c,test_tipc/prepare.sh,test_tipc/prepare.sh
ShellScript,300-1000,PaddlePaddle-PaddleOCR.git,6f113bfd9d17f6abba5ad7da487442577e8d1224,test_tipc/prepare.sh,test_tipc/prepare.sh
ShellScript,300-1000,PaddlePaddle-PaddleOCR.git,969f4c52fc6a8182713bd25e46e298a6c151d357,test_tipc/prepare.sh,test_tipc/prepare.sh
ShellScript,300-1000,PaddlePaddle-PaddleOCR.git,d1f57063fb419bc75d0889d20010786c8c9e7083,test_tipc/prepare.sh,test_tipc/prepare.sh
ShellScript,300-1000,PaddlePaddle-PaddleOCR.git,db8e6f94af899d0ef472e6277ecbb0cb2c37d68b,test_tipc/prepare.sh,test_tipc/prepare.sh
ShellScript,300-1000,PaddlePaddle-PaddleOCR.git,f875556541cf4374287257a3864fcf4fb9d6bcac,test_tipc/prepare.sh,test_tipc/prepare.sh
ShellScript,300-1000,Radarr-Radarr.git,2235823af313ea1f39fd1189b69a75fc5d380c41,build.sh,build.sh
ShellScript,300-1000,Radarr-Radarr.git,265e9314518b67e819c32a55ca5dcee80b726ad2,build.sh,build.sh
ShellScript,300-1000,Sonarr-Sonarr.git,6b926270042e4bdd30c58409f9ef8db1a82b63de,build.sh,build.sh
ShellScript,300-1000,ansible-ansible.git,35750ed3218e7bce68b21f473cecb0a3b9d60321,test/integration/targets/ansible-vault/runme.sh,test/integration/targets/ansible-vault/runme.sh
ShellScript,300-1000,ansible-ansible.git,53b0f1645bfc1d83f3042e85cf54d22f1a7d4863,test/lib/ansible_test/_util/target/setup/bootstrap.sh,test/lib/ansible_test/_util/target/setup/bootstrap.sh
ShellScript,300-1000,ansible-ansible.git,5d7b8288f87d314ffb56b685d92ea80bc55c69b2,test/lib/ansible_test/_util/target/setup/bootstrap.sh,test/lib/ansible_test/_util/target/setup/bootstrap.sh
ShellScript,300-1000,ansible-ansible.git,6d21e28c739f67820df567e61def30d5088aa313,test/integration/targets/ansible-galaxy/runme.sh,test/integration/targets/ansible-galaxy/runme.sh
ShellScript,300-1000,ansible-ansible.git,7f7884fc4fb2990fe6c41fe6229c9fd9fdf277e8,test/lib/ansible_test/_util/target/setup/bootstrap.sh,test/lib/ansible_test/_util/target/setup/bootstrap.sh
ShellScript,300-1000,ansible-ansible.git,fe7e68bfcb680cfa81d4a8bcba4eff4a71da0c76,test/integration/targets/ansible-vault/runme.sh,test/integration/targets/ansible-vault/runme.sh
ShellScript,300-1000,awesomeWM-awesome.git,8d88f1fa522379ce5565bdbf7725e4e58911c1f7,tests/run.sh,tests/run.sh
ShellScript,300-1000,awesomeWM-awesome.git,cfe7da8526ff8077de856c9cef0f2c099d1eb724,tests/run.sh,tests/run.sh
ShellScript,300-1000,freeciv-freeciv.git,54ddc36261d53dc86514384525cd997a355b3a52,platforms/windows/installer_cross/meson-installer_build.sh,platforms/windows/installer_cross/meson-installer_build.sh
ShellScript,300-1000,freeciv-freeciv.git,54ddc36261d53dc86514384525cd997a355b3a52,platforms/windows/installer_msys2/create-freeciv-gtk-qt-nsi.sh,platforms/windows/installer_msys2/create-freeciv-gtk-qt-nsi.sh
ShellScript,300-1000,freeciv-freeciv.git,54ddc36261d53dc86514384525cd997a355b3a52,platforms/windows/installer_msys2/create-freeciv-ruledit-nsi.sh,platforms/windows/installer_msys2/create-freeciv-ruledit-nsi.sh
ShellScript,300-1000,freeciv-freeciv.git,8ae5a00727f34c74ab927c1c3e7e3ea0ed225648,platforms/windows/installer_cross/meson-installer_build.sh,platforms/windows/installer_cross/meson-installer_build.sh
ShellScript,300-1000,freeciv-freeciv.git,baf356b84387f9dd0fbd2e2e0268375a8b2e1377,platforms/windows/installer_cross/create-freeciv-sdl-nsi.sh,platforms/windows/installer_cross/create-freeciv-sdl2-nsi.sh
ShellScript,300-1000,golang-go.git,dc913c316a00d7233e14c80fc4d829a79f5c97b6,src/cmd/vendor/golang.org/x/sys/unix/mkerrors.sh,src/cmd/vendor/golang.org/x/sys/unix/mkerrors.sh
ShellScript,300-1000,jesseduffield-lazygit.git,1b60c9d7c6f4121a5561022986a0ae4627668b1b,vendor/golang.org/x/sys/unix/mkerrors.sh,vendor/golang.org/x/sys/unix/mkerrors.sh
ShellScript,300-1000,junegunn-fzf.git,07880ca4415009d7a151d262bc5ac62f8b6dc719,shell/completion.bash,shell/completion.bash
ShellScript,300-1000,junegunn-fzf.git,09a4ca6ab5a93ab22cc9b4d442c355231c05916b,shell/completion.bash,shell/completion.bash
ShellScript,300-1000,junegunn-fzf.git,0a06fd6f633fdf07ec04b2a9e92a266207240fb8,shell/completion.bash,shell/completion.bash
ShellScript,300-1000,junegunn-fzf.git,111a62f1ead1ac077da970776b6e9c07e352f9c2,shell/completion.bash,shell/completion.bash
ShellScript,300-1000,junegunn-fzf.git,152988c17bd6c35ce55652d123db8b65a32f98e4,shell/completion.bash,shell/completion.bash
ShellScript,300-1000,junegunn-fzf.git,2bd29c3172bb87e447450b8b2034b4dd868fd97c,shell/completion.bash,shell/completion.bash
ShellScript,300-1000,junegunn-fzf.git,2bf5fa27be9201cd8a29d9212550ab989968050e,shell/completion.bash,shell/completion.bash
ShellScript,300-1000,junegunn-fzf.git,30a8ef28cdc1d23cf6956f57ca05bd28db515014,shell/completion.bash,shell/completion.bash
ShellScript,300-1000,junegunn-fzf.git,4866c343614cd7f3f996b024dc144ff7b4840cc0,shell/completion.bash,shell/completion.bash
ShellScript,300-1000,junegunn-fzf.git,4a61f53b85d4a6640b656f8442c40fb9cfb8df2d,shell/completion.bash,shell/completion.bash
ShellScript,300-1000,junegunn-fzf.git,5cb695744fb9e418585065f1aca110cc2d901ca3,shell/completion.bash,shell/completion.bash
ShellScript,300-1000,junegunn-fzf.git,6ce8d49d1b6a38a1a7cbb02e2726956b211f46be,shell/completion.bash,shell/completion.bash
ShellScript,300-1000,junegunn-fzf.git,767f1255ab3247398d6f1d20180904c7f6e2d566,shell/completion.bash,shell/completion.bash
ShellScript,300-1000,junegunn-fzf.git,97f1dae2d1d95c4a499a844cf781de77a2eafa73,shell/completion.bash,shell/completion.bash
ShellScript,300-1000,junegunn-fzf.git,a2d0e8f233fd7cda11390dd8b5675af04693631b,shell/completion.bash,shell/completion.bash
ShellScript,300-1000,junegunn-fzf.git,b44ab9e33c236787bcd00b655cae4a8ef8497059,shell/completion.bash,shell/completion.bash
ShellScript,300-1000,junegunn-fzf.git,b81696fb64a5c01a33d789312c47a7834f02430e,shell/completion.bash,shell/completion.bash
ShellScript,300-1000,junegunn-fzf.git,bfa287b66ddd5282e1f778936d64cc8454794d19,shell/completion.bash,shell/completion.bash
ShellScript,300-1000,junegunn-fzf.git,c166eaba6d5e74d39a68c45804a01417d707a304,shell/completion.bash,shell/completion.bash
ShellScript,300-1000,junegunn-fzf.git,cd8d736a9f4074de3aafdf3c10fff75cfb6c5ed0,shell/completion.bash,shell/completion.bash
ShellScript,300-1000,junegunn-fzf.git,d282a1649d7d953f028306f13d6616958f3fd1f3,shell/completion.bash,shell/completion.bash
ShellScript,300-1000,junegunn-fzf.git,da14ab6f167271b60f77146b7ed4ba7397e02f33,shell/completion.bash,shell/completion.bash
ShellScript,300-1000,junegunn-fzf.git,ec521e47aa9d8ee0b28801d11d737bf91c46bc43,shell/completion.bash,shell/completion.bash
ShellScript,300-1000,kubernetes-kubernetes.git,9f8eca15667dad7d32acac621e570c235e7688d0,build/common.sh,build/common.sh
ShellScript,300-1000,mongodb-mongo.git,2727dc4d9f34b494828f817838828a3f74ae5297,evergreen/bazel_evergreen_shutils.sh,evergreen/bazel_evergreen_shutils.sh
ShellScript,300-1000,mozilla-firefox-firefox.git,4f1c2589510aec91ed2845d5a457a9cd61358814,security/nss/tests/common/init.sh,security/nss/tests/common/init.sh
ShellScript,300-1000,mozilla-firefox-firefox.git,4f1c2589510aec91ed2845d5a457a9cd61358814,security/nss/tests/iopr/cert_iopr.sh,security/nss/tests/iopr/cert_iopr.sh
ShellScript,300-1000,nextcloud-server.git,2c68e65e1983ccac68a74059a72191cd7baa98ef,autotest.sh,autotest.sh
ShellScript,300-1000,nextcloud-server.git,edd37d349b974baf4feeafe300ff79cad86f9492,autotest.sh,autotest.sh
ShellScript,300-1000,nvm-sh-nvm.git,0ccd099bff8e384043883c4ae01b589794b13d72,install.sh,install.sh
